,0,1,2,3,4,5,6,7,8,9,10
2068,24735.076000000012,920.1589999999973,0.0,290.00199999999995,350.00199999999995,0.0,0.0,110.0,80.001,0.002,2000.002
2069,25035.084000000017,830.1649999999976,0.0,290.00199999999995,350.00199999999995,0.0,0.0,110.0,80.001,0.002,2000.002
2070,26450.085000000014,790.1679999999976,0.0,290.00199999999995,350.00199999999995,0.0,0.0,110.0,80.001,0.002,2000.002
2071,25460.087000000014,800.1709999999975,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2000.002
2072,24430.093000000015,780.1759999999974,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2000.002
2073,24285.09500000002,810.1779999999974,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2000.002
2074,24730.094000000016,880.1769999999974,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2000.002
2075,24870.09200000002,840.1799999999973,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2076,24480.09300000002,850.1839999999972,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2077,23500.09500000002,890.1839999999971,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2078,23900.09500000002,900.185999999997,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2079,23315.096000000016,980.1859999999966,0.0,290.00199999999995,670.0,0.0,0.0,110.0,80.001,0.002,2020.001
2080,23700.097000000016,1030.1879999999967,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2081,25265.098000000016,1030.1909999999966,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2082,26640.097000000016,990.1939999999965,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2083,26655.098000000016,1090.1929999999966,0.0,290.00199999999995,520.001,0.0,0.0,10.001,80.001,0.002,2020.001
2084,25490.101000000017,1180.1919999999964,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2085,25685.10100000002,1160.1949999999963,0.0,290.00199999999995,520.001,0.0,0.0,10.001,80.001,0.002,2020.001
2086,26270.105000000018,1160.1959999999963,0.0,290.00199999999995,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2087,27375.11000000002,1200.1979999999962,0.0,95.00200000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2088,26995.114000000023,1150.2029999999963,0.0,95.00200000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2089,27085.117000000024,1150.2039999999963,0.0,5.003,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2090,25390.118000000024,1100.2079999999964,0.0,5.003,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2091,24945.121000000025,1100.2089999999962,0.0,5.003,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2092,24990.121000000025,1140.2089999999962,0.0,5.003,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2093,25540.12100000002,1120.2079999999962,0.0,5.003,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2094,26435.121000000025,1080.2119999999964,0.0,205.002,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2095,26195.12200000002,1120.2119999999961,0.0,205.002,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2096,26200.12200000002,1170.2119999999964,0.0,205.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2097,26035.125000000022,1210.2119999999964,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2098,26170.124000000025,1250.216999999996,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2099,26425.12400000002,1260.2199999999962,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2100,27830.126000000022,1260.2239999999958,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2101,26665.127000000022,1260.2239999999958,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2102,25360.126000000022,1300.2249999999956,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2103,24635.125000000022,1340.2239999999956,0.0,400.002,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2104,24800.123000000025,1320.224999999996,0.0,200.00300000000001,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2105,25000.12300000002,1340.2299999999957,0.0,200.00300000000001,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2106,24070.12400000002,1350.2309999999957,0.0,200.00300000000001,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2107,23440.121000000025,1310.2349999999956,0.0,200.00300000000001,670.001,0.0,0.0,110.0,80.001,0.002,2020.001
2108,24815.120000000024,1330.2349999999956,0.0,200.00300000000001,370.00199999999995,0.0,0.0,110.0,80.001,0.002,2020.001
2109,24185.125000000025,1300.2409999999957,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2110,25165.123000000025,1260.2429999999956,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2111,26195.126000000022,1230.2439999999956,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2112,27660.127000000026,1200.2469999999955,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2113,27855.129000000023,1240.2469999999955,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2114,26750.129000000023,1280.2469999999953,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2115,27080.138000000028,1260.2479999999953,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2116,28265.137000000028,1210.2529999999954,0.0,200.00300000000001,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2117,29215.136000000024,1130.2579999999953,0.0,5.003,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2118,28690.136000000024,1110.2579999999953,0.0,5.003,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2119,28860.133000000023,1110.2599999999952,0.0,5.003,520.001,0.0,0.0,110.0,80.001,0.002,2020.001
2120,27795.133000000023,1110.2619999999952,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2020.001
2121,26970.136000000024,1090.267999999995,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2020.001
2122,27070.138000000024,1130.267999999995,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2020.001
2123,26960.141000000025,1150.273999999995,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2020.001
2124,27760.145000000026,1190.278999999995,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2020.001
2125,27030.142000000025,1150.2839999999949,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2620.0
2126,27170.145000000026,1200.2869999999948,0.0,5.003,820.0,0.0,0.0,110.0,80.001,0.002,2620.0
2127,27345.142000000025,1200.2919999999947,0.0,200.00300000000001,820.0,0.0,0.0,110.0,80.001,0.002,2620.0
2128,26915.14200000003,1320.293999999994,0.0,200.00300000000001,820.0,0.0,0.0,110.0,80.001,0.002,2620.0
2129,27190.14700000003,1330.2949999999937,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2130,28175.15300000003,1290.2989999999938,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2131,27645.152000000027,1340.3029999999937,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2132,26205.151000000027,1470.3019999999935,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2133,26155.153000000028,1410.3089999999934,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2134,27055.154000000028,1520.3079999999934,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2135,27015.156000000028,1590.3079999999934,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2136,26725.154000000028,1540.3149999999932,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2137,25670.151000000027,1560.3159999999932,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2138,26430.152000000027,1550.3189999999931,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2139,26050.156000000028,1550.3199999999931,0.0,200.00300000000001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2140,26775.15800000003,1560.321999999993,0.0,400.002,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2141,28240.16000000003,1650.320999999993,0.0,400.002,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2142,28940.16200000003,1700.322999999993,0.0,440.001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2143,29615.16000000003,1650.330999999993,0.0,440.001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2144,28415.16000000003,1580.337999999993,0.0,440.001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2145,28725.16200000003,1610.3419999999926,0.0,440.001,820.0,0.0,0.0,110.0,1580.0,0.002,2620.0
2146,29330.16400000003,1720.3479999999927,0.0,440.001,650.001,0.0,0.0,110.0,1580.0,0.002,2020.001
2147,29910.16500000003,1730.3509999999924,0.0,245.001,650.001,0.0,0.0,110.0,1580.0,0.002,2020.001
2148,29585.16500000003,1740.3499999999926,0.0,245.001,650.001,0.0,0.0,110.0,1580.0,0.002,2020.001
2149,29490.16400000003,1830.3529999999926,0.0,245.001,650.001,0.0,0.0,110.0,1580.0,0.002,20.002
2150,28200.16100000003,1900.3509999999926,0.0,245.001,650.001,0.0,0.0,110.0,1580.0,0.002,20.002
2151,27530.156000000028,1890.3549999999923,0.0,245.001,450.00199999999995,0.0,0.0,110.0,1580.0,0.002,20.002
2152,28125.155000000028,1880.3589999999924,0.0,245.001,450.00199999999995,0.0,0.0,110.0,1500.001,0.002,20.002
2153,27885.154000000028,1890.364999999992,0.0,245.001,450.00199999999995,0.0,0.0,110.0,1500.001,0.002,20.002
2154,28600.15700000003,1850.3729999999919,0.0,245.001,450.00199999999995,0.0,0.0,110.0,1500.001,0.002,20.002
2155,27855.15800000003,1840.377999999992,0.0,245.001,450.00199999999995,0.0,0.0,110.0,1500.001,0.002,20.002
2156,27475.15900000003,1840.3899999999917,0.0,245.001,450.00199999999995,0.0,0.0,10.001,1500.001,0.002,0.003
2157,27710.155000000028,1840.3999999999915,0.0,440.001,450.00199999999995,0.0,0.0,10.001,1500.001,0.002,0.003
2158,27425.154000000028,1840.4059999999913,0.0,440.001,300.00299999999993,0.0,0.0,10.001,1500.001,0.002,0.003
2159,28120.14900000003,1920.4129999999911,0.0,440.001,300.00299999999993,0.0,0.0,10.001,1500.001,0.002,0.003
2160,29000.145000000026,1910.415999999991,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,600.002
2161,28305.13900000003,1890.419999999991,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,600.002
2162,26295.14100000003,2070.4219999999914,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,600.002
2163,25970.13900000003,2100.432999999991,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,600.002
2164,26165.141000000025,2050.437999999991,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,600.002
2165,26610.138000000028,2070.4489999999905,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,600.002
2166,27340.135000000024,2230.4469999999956,0.0,440.001,300.001,0.0,0.0,110.0,1500.001,0.002,0.003
2167,27000.129000000026,2270.4509999999955,0.0,440.001,300.0,0.0,0.0,110.0,1500.001,0.002,0.003
2168,27785.125000000022,2290.456999999995,0.0,440.001,0.001,0.0,0.0,110.0,1500.001,0.002,0.003
2169,27025.127000000022,2350.456999999995,0.0,440.001,0.001,0.0,0.0,110.0,1540.0,0.002,0.003
2170,27300.130000000023,2390.460999999995,0.0,440.001,0.001,0.0,0.0,110.0,1540.0,0.002,0.003
2171,29165.12100000002,2500.4599999999955,0.0,440.001,150.0,0.0,0.0,110.0,1540.0,0.002,0.003
2172,29715.12100000002,2550.456999999995,0.0,440.001,150.0,0.0,0.0,110.0,40.001,0.002,0.003
2173,30750.120000000024,2690.46000000001,0.0,440.001,150.0,0.0,0.0,110.0,40.001,0.002,0.003
2174,28990.122000000025,2690.4620000000104,0.0,440.001,150.0,0.0,0.0,110.0,40.001,0.002,0.003
2175,29870.12300000002,2800.463000000016,0.0,440.001,150.0,0.0,0.0,110.0,40.001,0.002,0.003
2176,29755.12200000002,2910.466000000023,0.0,440.001,150.0,0.0,0.0,110.0,40.001,0.002,30.002
2177,30360.12200000002,2940.467000000024,0.0,245.001,150.0,0.0,0.0,110.0,40.001,0.002,30.002
2178,30210.12000000002,2840.4740000000247,0.0,245.001,150.0,0.0,0.0,110.0,40.001,0.002,30.002
2179,30700.12000000002,3110.4720000000325,0.0,205.002,150.0,0.0,0.0,110.0,40.001,0.002,30.002
2180,29840.12200000002,3270.4700000000375,0.0,205.002,150.0,0.0,0.0,100.001,40.001,0.002,30.002
2181,29000.12200000002,3460.467000000042,0.0,205.002,150.0,0.0,0.0,100.001,40.001,0.002,30.002
2182,29425.125000000022,3540.4690000000446,0.0,205.002,150.0,0.0,0.0,100.001,40.001,0.002,30.002
2183,29155.12400000002,3610.470000000045,0.0,205.002,0.001,0.0,0.0,100.001,1540.0,0.002,30.002
2184,30150.12400000002,3670.4730000000473,0.0,205.002,0.001,0.0,0.0,100.001,1540.0,0.002,30.002
2185,29825.12000000002,3640.4770000000426,0.0,205.002,0.001,0.0,0.0,100.001,1540.0,0.002,30.002
2186,29635.12100000002,3610.4770000000426,0.0,205.002,0.0,0.0,0.0,100.001,1540.0,0.002,30.002
2187,30275.126000000022,3610.483000000042,0.0,400.002,0.0,0.0,0.0,100.001,1590.0,0.002,30.002
2188,30600.128000000026,3640.4820000000436,0.0,400.002,0.0,0.0,0.0,100.001,90.001,0.002,30.002
2189,31110.125000000022,3680.4850000000442,0.0,400.002,0.0,0.0,0.0,100.001,90.001,0.002,30.002
2190,31250.123000000025,3660.4890000000432,0.0,400.002,0.0,0.0,0.0,100.001,90.001,0.002,0.003
2191,30020.12100000002,3510.4930000000422,0.0,400.002,0.0,0.0,0.0,100.001,90.001,0.002,0.003
2192,28280.12100000002,3390.499000000038,0.0,400.002,0.0,0.0,0.0,100.001,90.001,0.002,0.003
2193,28110.12100000002,3360.5000000000364,0.0,400.002,0.0,0.0,0.0,100.001,90.001,0.002,0.003
2194,28435.12400000002,3330.5050000000365,0.0,200.00300000000001,0.0,0.0,0.0,100.001,90.001,0.002,0.003
2195,28425.12400000002,3390.5040000000363,0.0,200.00300000000001,0.0,0.0,0.0,140.0,90.001,0.002,50.002
2196,27265.125000000022,3450.502000000036,0.0,200.00300000000001,0.0,0.0,0.0,140.0,90.001,0.002,50.002
2197,26040.12400000002,3260.5060000000344,0.0,200.00300000000001,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2198,26520.127000000022,3250.5080000000344,0.0,200.00300000000001,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2199,25875.127000000022,3370.502000000035,0.0,200.00300000000001,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2200,26640.12300000002,3380.5040000000354,0.0,200.00300000000001,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2201,28635.118000000024,3410.5050000000356,0.0,200.00300000000001,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2202,29090.12200000002,3480.5030000000415,0.0,200.00300000000001,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2203,29270.125000000022,3460.5060000000417,0.0,200.002,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2204,27400.126000000022,3330.508000000038,0.0,200.002,0.0,0.0,0.0,120.0,90.001,0.002,50.002
2205,27190.130000000023,3190.5090000000355,0.0,200.002,0.0,0.0,0.0,100.0,90.001,0.002,50.002
2206,27485.128000000022,3300.5070000000364,0.0,200.002,0.0,0.0,0.0,100.0,90.001,0.002,50.002
2207,28410.127000000022,3270.5100000000375,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.001,0.002,50.002
2208,27515.125000000022,3420.507000000038,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.001,0.002,50.001
2209,27870.12100000002,3380.509000000038,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.001,0.002,50.001
2210,27670.11500000002,3430.5070000000433,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.001,0.002,50.001
2211,27480.11300000002,3360.5100000000384,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.0,0.002,50.001
2212,28260.11100000002,3480.507000000045,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.0,0.002,50.001
2213,28005.10800000002,3480.506000000049,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.0,0.002,50.0
2214,29565.10800000002,3410.509000000044,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.0,0.002,50.0
2215,29050.109000000022,3340.5120000000384,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.0,0.002,50.0
2216,29165.10900000002,3380.511000000038,0.0,5.002000000000001,0.0,0.0,0.0,100.0,90.0,0.002,50.0
2217,29555.109000000022,3440.5100000000457,0.0,400.001,0.0,0.0,0.0,100.0,90.0,0.002,50.0
2218,29560.107000000018,3540.508000000043,0.0,400.001,0.0,0.0,0.0,100.0,0.0,0.002,50.0
2219,29595.10800000002,3660.506000000043,0.0,400.001,0.0,0.0,0.0,100.0,0.0,0.002,50.0
2220,29905.108000000022,3680.504000000045,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2221,29320.10600000002,3660.5040000000427,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2222,28910.10400000002,3710.502000000036,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2223,28775.103000000017,3660.5020000000413,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2224,28965.103000000017,3600.5050000000365,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2225,28735.10000000002,3530.509000000037,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2226,28155.099000000017,3610.508000000037,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2227,26870.09700000002,3680.5060000000412,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2228,27240.096000000016,3600.5070000000414,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2229,26790.097000000016,3670.5040000000413,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2230,27175.09600000002,3440.5100000000366,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2231,28090.09600000002,3580.507000000037,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2232,27815.094000000016,3630.5050000000365,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2233,28170.089000000014,3690.5040000000363,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,50.0
2234,26510.090000000015,3730.5030000000406,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2235,27175.087000000018,4040.4970000000435,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2236,27805.083000000017,3990.4980000000414,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2237,28380.085000000017,4010.496000000041,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2238,27595.085000000017,4010.497000000041,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2239,28280.083000000017,4230.493000000046,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2240,27385.079000000016,4290.492000000049,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2241,26605.077000000016,4370.490000000049,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2242,27485.074000000015,4170.493000000047,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2243,27125.072000000015,4230.490000000047,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2244,28125.069000000014,4210.492000000047,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2245,27725.072000000015,4260.490000000046,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2246,27195.072000000015,4160.4920000000475,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2247,28280.075000000015,4140.4910000000455,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2248,28860.075000000015,3930.4960000000438,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2249,28480.070000000014,4110.492000000046,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2250,28670.070000000014,4040.493000000045,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2251,28675.069000000014,4050.495000000045,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2252,27750.066000000013,3980.495000000045,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2253,27085.06700000001,3900.496000000043,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2254,27825.068000000014,3920.498000000041,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2255,27550.067000000014,4010.497000000043,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2256,27240.06600000001,4080.495000000047,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2257,26110.066000000013,4190.49100000005,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2258,26655.066000000013,4070.4940000000506,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2259,26850.066000000013,4190.49200000005,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2260,27705.065000000013,4280.49000000005,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2261,28050.06700000001,4280.49000000005,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2262,27850.068000000014,4290.489000000051,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2263,28200.069000000014,4420.487000000049,0.0,200.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2264,26790.070000000014,4570.485000000049,0.0,200.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2265,27300.07000000001,4490.486000000049,0.0,200.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2266,27615.070000000014,4460.485000000049,0.0,200.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2267,27805.071000000014,4220.490000000046,0.0,5.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0
2268,26045.072000000015,4100.491000000046,0.0,5.001,0.001,0.0,0.0,0.0,0.0,0.002,0.0
2269,26325.070000000014,4000.494000000045,0.0,5.001,0.001,0.0,0.0,0.0,0.0,0.002,0.0
2270,25545.07000000001,3900.496000000043,0.0,5.001,0.001,0.0,0.0,0.0,0.0,0.002,0.0
2271,25245.067000000014,3900.4960000000397,0.0,5.001,0.001,0.0,0.0,0.0,0.0,0.002,0.0
2272,26095.070000000014,3710.5010000000243,0.0,5.001,0.001,0.0,0.0,0.0,0.0,0.002,0.0
2273,26335.06800000001,3770.5020000000304,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2274,26360.07200000001,3600.508000000023,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2275,26170.071000000014,3500.5110000000222,0.0,0.002,300.001,0.0,0.0,0.0,0.0,0.002,0.0
2276,25980.07000000001,3470.5120000000206,0.0,0.002,300.001,0.0,0.0,0.0,0.0,0.002,0.0
2277,26565.070000000014,3580.50800000002,0.0,5.001,300.001,0.0,0.0,0.0,0.0,0.002,0.0
2278,27265.071000000014,3710.5040000000236,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2279,27770.07300000001,3760.503000000029,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2280,28705.074000000015,3670.506000000024,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2281,28670.07400000001,3650.507000000024,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2282,27305.074000000015,3760.504000000025,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2283,27385.07300000001,3610.508000000022,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2284,28160.07400000001,3600.5090000000246,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2285,27850.07500000001,3600.5060000000244,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2286,28085.074000000015,3570.506000000024,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2287,27385.073000000015,3650.502000000024,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2288,27495.075000000015,3650.5010000000248,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2289,27295.076000000015,3640.501000000026,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2290,27690.075000000015,3740.498000000028,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2291,28355.074000000015,3640.500000000026,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2292,28280.074000000015,3650.5000000000246,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2293,28355.07400000001,3640.502000000023,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2294,26515.076000000015,3680.501000000023,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2295,27255.077000000012,3740.501000000025,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2296,27135.076000000015,3770.501000000027,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2297,27890.074000000015,3700.5040000000276,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2298,26525.074000000015,3870.5010000000366,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2299,26090.076000000015,3840.501000000037,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2300,25305.077000000016,3800.503000000032,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2301,25105.078000000016,3920.501000000035,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2302,25495.078000000016,4140.497000000039,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2303,25800.080000000016,4070.500000000039,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2304,27725.076000000015,4050.499000000039,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2305,27530.076000000015,4140.494000000039,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2306,27335.076000000015,4150.493000000038,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2307,27345.074000000015,4130.492000000039,0.0,200.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2308,27300.076000000015,4040.49600000004,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2309,27730.075000000015,4000.4980000000387,0.0,5.001,0.002,0.0,0.0,0.0,0.0,0.002,0.0
2310,27650.076000000015,3990.496000000039,0.0,5.003,0.002,0.0,0.0,0.0,0.0,0.002,0.0
